# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1416016070;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;-1;3.24;0.00;0.15;0.61;0.00;96.01
axle;60;1416016130;0;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016130;1;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;2;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016130;3;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016130;4;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016130;5;0.17;0.00;0.02;0.00;0.00;99.82
axle;60;1416016130;6;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;12;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;13;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;14;0.02;0.00;0.02;0.03;0.00;99.93
axle;60;1416016130;15;0.00;0.00;0.13;0.00;0.00;99.87
axle;60;1416016130;16;13.00;0.00;0.57;2.32;0.00;84.11
axle;60;1416016130;17;5.56;0.00;0.57;1.42;0.00;92.46
axle;60;1416016130;18;10.06;0.00;0.50;4.94;0.00;84.50
axle;60;1416016130;19;12.80;0.00;0.63;2.00;0.00;84.56
axle;60;1416016130;20;9.69;0.00;0.48;1.19;0.00;88.64
axle;60;1416016130;21;11.70;0.00;0.37;0.92;0.00;87.02
axle;60;1416016130;22;2.82;0.00;0.23;0.08;0.00;96.86
axle;60;1416016130;23;26.88;0.00;0.30;1.12;0.00;71.70
axle;60;1416016130;24;15.83;0.00;0.53;2.92;0.00;80.72
axle;60;1416016130;25;12.28;0.00;0.40;2.34;0.00;84.98
axle;60;1416016130;26;15.22;0.00;0.60;2.10;0.00;82.08
axle;60;1416016130;27;19.63;0.00;0.48;0.98;0.00;78.90
axle;60;1416016130;28;18.70;0.00;0.60;6.96;0.00;73.75
axle;60;1416016130;29;7.30;0.00;0.79;4.75;0.00;87.17
axle;60;1416016130;30;11.48;0.00;0.45;1.55;0.00;86.51
axle;60;1416016130;31;11.61;0.00;0.53;2.80;0.00;85.05
axle;60;1416016130;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;37;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016130;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;49;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416016130;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;53;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;56;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1416016130;57;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016130;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;61;2.52;0.00;0.90;0.33;0.00;96.25
axle;60;1416016130;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016130;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;-1;2.79;0.00;0.10;0.31;0.00;96.80
axle;60;1416016190;0;0.02;0.00;0.02;0.02;0.00;99.95
axle;60;1416016190;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016190;3;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016190;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016190;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;8;1.25;0.00;0.05;0.42;0.00;98.28
axle;60;1416016190;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;15;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1416016190;16;31.82;0.00;0.89;2.92;0.00;64.37
axle;60;1416016190;17;20.17;0.00;0.85;2.04;0.00;76.94
axle;60;1416016190;18;13.28;0.00;0.68;1.38;0.00;84.65
axle;60;1416016190;19;28.43;0.00;0.85;1.14;0.00;69.58
axle;60;1416016190;20;22.47;0.00;0.70;2.17;0.00;74.66
axle;60;1416016190;21;24.46;0.00;0.85;2.69;0.00;72.01
axle;60;1416016190;22;5.62;0.00;0.20;0.27;0.00;93.91
axle;60;1416016190;23;19.10;0.00;0.67;3.79;0.00;76.44
axle;60;1416016190;24;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016190;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;26;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;27;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;28;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;29;3.05;0.00;0.45;2.74;0.00;93.76
axle;60;1416016190;30;8.94;0.00;0.17;0.25;0.00;90.64
axle;60;1416016190;31;0.02;0.00;0.02;0.05;0.00;99.92
axle;60;1416016190;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;35;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1416016190;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;39;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016190;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;49;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416016190;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016190;57;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016190;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016190;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016250;-1;2.42;0.00;0.19;0.24;0.00;97.15
axle;60;1416016250;0;0.80;0.00;0.27;0.00;0.00;98.93
axle;60;1416016250;1;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416016250;2;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416016250;3;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;4;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;5;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016250;6;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;7;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416016250;8;0.92;0.00;0.15;1.29;0.00;97.64
axle;60;1416016250;9;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;10;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;11;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016250;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016250;14;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;15;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1416016250;16;20.63;0.00;0.79;1.02;0.00;77.56
axle;60;1416016250;17;12.83;0.00;0.62;1.19;0.00;85.37
axle;60;1416016250;18;8.21;0.00;0.55;1.09;0.00;90.15
axle;60;1416016250;19;4.43;0.00;0.53;1.04;0.00;94.00
axle;60;1416016250;20;5.21;0.00;0.48;1.30;0.00;93.00
axle;60;1416016250;21;8.38;0.00;0.60;1.19;0.00;89.83
axle;60;1416016250;22;4.41;0.00;0.25;0.08;0.00;95.26
axle;60;1416016250;23;20.17;0.00;0.57;1.81;0.00;77.46
axle;60;1416016250;24;16.85;0.00;1.12;0.54;0.00;81.49
axle;60;1416016250;25;8.38;0.00;1.14;0.78;0.00;89.70
axle;60;1416016250;26;14.86;0.00;0.57;0.77;0.00;83.80
axle;60;1416016250;27;4.33;0.00;0.58;1.02;0.00;94.07
axle;60;1416016250;28;2.94;0.00;0.55;0.08;0.00;96.43
axle;60;1416016250;29;2.66;0.00;0.33;0.62;0.00;96.39
axle;60;1416016250;30;10.31;0.00;1.10;1.25;0.00;87.34
axle;60;1416016250;31;7.92;0.00;0.30;0.10;0.00;91.68
axle;60;1416016250;32;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416016250;33;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;34;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016250;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;37;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416016250;38;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;39;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1416016250;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;41;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416016250;42;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;43;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;45;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;46;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;47;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;48;0.75;0.00;0.07;0.00;0.00;99.18
axle;60;1416016250;49;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1416016250;50;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;51;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;52;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;53;0.08;0.00;0.08;0.03;0.00;99.80
axle;60;1416016250;54;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1416016250;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016250;57;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1416016250;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016250;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016250;63;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016310;-1;2.10;0.00;0.09;0.05;0.00;97.76
axle;60;1416016310;0;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016310;1;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1416016310;2;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016310;3;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;4;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016310;5;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;7;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;11;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;13;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;14;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;15;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1416016310;16;0.27;0.00;0.12;0.05;0.00;99.57
axle;60;1416016310;17;0.13;0.00;0.10;0.03;0.00;99.73
axle;60;1416016310;18;0.05;0.00;0.10;0.03;0.00;99.82
axle;60;1416016310;19;3.42;0.00;0.05;0.02;0.00;96.51
axle;60;1416016310;20;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1416016310;21;0.87;0.00;0.10;0.02;0.00;99.02
axle;60;1416016310;22;0.25;0.00;0.02;0.00;0.00;99.73
axle;60;1416016310;23;1.07;0.00;0.02;0.00;0.00;98.92
axle;60;1416016310;24;24.94;0.00;0.80;0.30;0.00;73.96
axle;60;1416016310;25;7.91;0.00;0.40;0.23;0.00;91.46
axle;60;1416016310;26;19.70;0.00;0.75;0.30;0.00;79.25
axle;60;1416016310;27;17.28;0.00;0.68;0.18;0.00;81.85
axle;60;1416016310;28;15.36;0.00;0.75;0.23;0.00;83.66
axle;60;1416016310;29;11.25;0.00;0.57;0.18;0.00;88.00
axle;60;1416016310;30;21.28;0.00;0.60;0.77;0.00;77.35
axle;60;1416016310;31;10.18;0.00;0.50;0.77;0.00;88.55
axle;60;1416016310;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;33;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;35;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1416016310;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;49;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1416016310;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;57;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1416016310;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1416016310;63;0.00;0.00;0.00;0.00;0.00;100.00
